,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
56884,2021-11-03 00:00:00+00:00,Greece,6856,754451,60,4268.571428571428,1479.5338068845433,5748.1052354559715,2789.0376216868854,49.0,11.775681155103717,60.77568115510372,37.22431884489628
56885,2021-11-04 00:00:00+00:00,Greece,6141,760592,59,4626.0,1599.4511558656554,6225.451155865656,3026.5488441343446,48.42857142857143,11.058287131636273,59.48685856020771,37.370284296935154
56886,2021-11-05 00:00:00+00:00,Greece,6784,767376,42,5172.714285714285,1587.9017301967654,6760.61601591105,3584.81255551752,50.0,8.698658900466485,58.698658900466484,41.301341099533516
56887,2021-11-06 00:00:00+00:00,Greece,6889,774265,49,5641.0,1532.9838007406686,7173.983800740669,4108.016199259331,49.142857142857146,8.41483949992642,57.55769664278357,40.72801764293072
56888,2021-11-07 00:00:00+00:00,Greece,6356,780621,43,5881.857142857143,1486.7489620613314,7368.606104918475,4395.108180795812,49.857142857142854,7.4705772072525924,57.32772006439545,42.38656564989026
56889,2021-11-08 00:00:00+00:00,Greece,4283,784904,52,6104.857142857143,956.2146601001494,7061.071802957293,5148.642482756994,51.0,7.02376916856836,58.02376916856836,43.97623083143164
56890,2021-11-09 00:00:00+00:00,Greece,7335,792239,66,6377.714285714285,1001.3297349500831,7379.044020664369,5376.384550764202,53.0,9.05538513813731,62.05538513813731,43.94461486186269
56891,2021-11-10 00:00:00+00:00,Greece,8969,801208,53,6679.571428571428,1406.18560381655,8085.757032387978,5273.385824754879,52.0,8.524474568362837,60.524474568362834,43.475525431637166
56892,2021-11-11 00:00:00+00:00,Greece,7089,808297,79,6815.0,1391.2424902462647,8206.242490246264,5423.757509753736,54.857142857142854,13.28443414211492,68.14157699925778,41.572708715027936
56893,2021-11-12 00:00:00+00:00,Greece,6771,815068,67,6813.142857142857,1391.299443993673,8204.44230113653,5421.843413149184,58.42857142857143,12.594405409508052,71.02297683807949,45.834166019063375
56894,2021-11-13 00:00:00+00:00,Greece,6832,821900,56,6805.0,1390.9482377141003,8195.9482377141,5414.0517622859,59.42857142857143,11.984116472191252,71.41268790076268,47.44445495638018
56895,2021-11-14 00:00:00+00:00,Greece,6132,828032,70,6773.0,1405.5000296454266,8178.500029645426,5367.499970354574,63.285714285714285,9.995236960910932,73.28095124662522,53.290477324803355
56896,2021-11-15 00:00:00+00:00,Greece,3842,831874,80,6710.0,1539.2346583069443,8249.234658306945,5170.765341693055,67.28571428571429,10.323343865794003,77.6090581515083,56.96237041992029
56897,2021-11-16 00:00:00+00:00,Greece,6950,838824,72,6655.0,1519.9374987149843,8174.937498714984,5135.062501285016,68.14285714285714,10.44714588501832,78.59000302787545,57.695711257838816
56898,2021-11-17 00:00:00+00:00,Greece,8364,847188,85,6568.571428571428,1376.8960087993512,7945.467437370779,5191.6754197720775,72.71428571428571,9.690446940402698,82.4047326546884,63.023838773883014
56899,2021-11-18 00:00:00+00:00,Greece,6653,853841,89,6506.285714285715,1359.177534919017,7865.463249204731,5147.108179366698,74.14285714285714,11.364103886486399,85.50696102934354,62.77875325637074
56900,2021-11-19 00:00:00+00:00,Greece,7276,861117,63,6578.428571428572,1388.652567196315,7967.081138624886,5189.776004232257,73.57142857142857,11.872336794093195,85.44376536552177,61.699091777335376
56901,2021-11-20 00:00:00+00:00,Greece,7751,868868,93,6709.714285714285,1458.3157767650555,8168.030062479341,5251.39850894923,78.85714285714286,10.945753688509619,89.80289654565249,67.91138916863324
56902,2021-11-21 00:00:00+00:00,Greece,5944,874812,69,6682.857142857143,1472.3917536411425,8155.248896498286,5210.465389216,78.71428571428571,11.086242010021252,89.80052772430696,67.62804370426446
56903,2021-11-22 00:00:00+00:00,Greece,4108,878920,76,6720.857142857143,1387.860274976233,8108.717417833376,5332.99686788091,78.14285714285714,11.111984092689685,89.25484123554682,67.03087305016746
56904,2021-11-23 00:00:00+00:00,Greece,7287,886207,112,6769.0,1402.8972402377262,8171.897240237726,5366.102759762274,83.85714285714286,16.436023154731046,100.29316601187391,67.42111970241181
56905,2021-11-24 00:00:00+00:00,Greece,8348,894555,92,6766.714285714285,1399.8751985189729,8166.589484233258,5366.8390871953125,84.85714285714286,16.72750799759252,101.58465085473539,68.12963485955034
56906,2021-11-25 00:00:00+00:00,Greece,7106,901661,95,6831.428571428572,1404.2062831771718,8235.634854605743,5427.2222882514,85.71428571428571,17.124196192466762,102.83848190675246,68.59008952181895
56907,2021-11-26 00:00:00+00:00,Greece,6561,908222,81,6729.285714285715,1392.4335668516471,8121.719281137362,5336.852147434068,88.28571428571429,14.256159905040809,102.5418741907551,74.02955438067349
